   2.2499999999999960        9.5417009331038388E-002   1.0293219672539764        1.9427536869237740        4.8372816347165806     
   2.2599999999999958        3.4748468581033740E-002   1.0333357223541202        1.9172311663210442        4.8474831615376424     
   2.2699999999999956       -2.6044098439160664E-002   1.0336586925306293        1.8916552127413169        4.8575495897947851     
   2.2799999999999954       -8.6743564760744324E-002   1.0302904384567790        1.8660265397910005        4.8674806410338061     
   2.2899999999999952      -0.14713311426906700        1.0232424399806026        1.8403458625137705        4.8772760405545048     
   2.2999999999999949      -0.20699679393805437        1.0125380741595804        1.8146138973709807        4.8869355174178359     
   2.3099999999999947      -0.26612006689625395       0.99821257997657797        1.7888313622220293        4.8964588044529620     
   2.3199999999999945      -0.32429036765328190       0.98031300930905119        1.7629989763046829        4.9058456382642133     
   2.3299999999999943      -0.38129766075345628       0.95889816344884571        1.7371174602153581        4.9150957592379489     
   2.3399999999999941      -0.43693500403206220       0.93403851419922568        1.7111875358893647        4.9242089115493259     
   2.3499999999999939      -0.49099911752845105       0.90581610831074388        1.6852099265811133        4.9331848431689744     
   2.3599999999999937      -0.54329095895834056       0.87432445376013368        1.6591853568442865        4.9420233058695802     
   2.3699999999999934      -0.59361630646448460       0.83966838612878980        1.6331145525119777        4.9507240552323735     
   2.3799999999999932      -0.64178634914952670       0.80196391310220627        1.6069982406767991        4.9592868506535268     
   2.3899999999999930      -0.68761828564659511       0.76133803489196961        1.5808371496709595        4.9677114553504573     
   2.3999999999999928      -0.73093593070143104       0.71792853818103475        1.5546320090463135        4.9759976363680360     
   2.4099999999999926      -0.77157032942419024       0.67188376101500225        1.5283835495543838        4.9841451645847030     
   2.4199999999999924      -0.80936037851949727       0.62336232591143470        1.5020925031263566        4.9921538147184856     
   2.4299999999999922      -0.84415345342030612       0.57253283834086743        1.4757596028530513        5.0000233653329218     
   2.4399999999999920      -0.87580603983568683       0.51957354765253805        1.4493855829648661        5.0077535988428865     
   2.4499999999999917      -0.90418436777662903       0.46467196748086959        1.4229711788116979        5.0153443015203196     
   2.4599999999999915      -0.92916504565003932       0.40802445268163434        1.3965171268428391        5.0227952634998561     
   2.4699999999999913      -0.95063569151309157       0.34983572991599449        1.3700241645868512        5.0301062787843556     
   2.4799999999999911      -0.96849555806293108       0.29031837913285202        1.3434930306314141        5.0372771452503349     
   2.4899999999999909      -0.98265614740675933       0.22969226340164703        1.3169244646031535        5.0443076646532967     
   2.4999999999999907      -0.99304181112228429       0.16818390482510490        1.2903192071474447        5.0511976426329603     
   2.5099999999999905      -0.99959033058771118       0.10602580462004907        1.2636779999081955        5.0579468887183889     
   2.5199999999999902       -1.0022534720447247        4.3455705898961743E-002   1.2370015855076055        5.0645552163330159     
   2.5299999999999900       -1.0009975103696913       -1.9284201781057397E-002   1.2102907075259046        5.0710224427995678     
   2.5399999999999898      -0.99580371508146437       -8.1948136410083194E-002   1.1835461104810696        5.0773483893448867     
   2.5499999999999896      -0.98666879172389232      -0.14428763564980240        1.1567685398085197        5.0835328811046461     
   2.5599999999999894      -0.97360527144365283      -0.20605252587776446        1.1299587418407908        5.0895757471279675     
   2.5699999999999892      -0.95664184135629304      -0.26699194605077148        1.1031174637871899        5.0954768203819318     
   2.5799999999999890      -0.93582360817254251      -0.32685542332423911        1.0762454537134281        5.1012359377559857     
   2.5899999999999888      -0.91121228755995687      -0.38539399633905363        1.0493434605212344        5.1068529400662452     
   2.5999999999999885      -0.88288631185766808      -0.44236138101471373        1.0224122339279502        5.1123276720596973     
   2.6099999999999883      -0.85094084905869327      -0.49751517258635924       0.99545252444610366        5.1176599824182931     
   2.6199999999999881      -0.81548772643663980      -0.55061807651612293       0.96846508336296577        5.1228497237629398     
   2.6299999999999879      -0.77665525283018610      -0.60143915982178564       0.94145066272008826        5.1278967526573878     
   2.6399999999999877      -0.73458793441376047      -0.64975511332640479       0.91441001529282306        5.1328009296120118     
   2.6499999999999875      -0.68944607977585448      -0.69535151437194342       0.88734389456982432        5.1375621190874901     
   2.6599999999999873      -0.64140529129136281      -0.73802407868967490       0.86025305473253344        5.1421801894983741     
   2.6699999999999871      -0.59065584109920266      -0.77757988941216516       0.83313825063464719        5.1466550132165585     
   2.6799999999999868      -0.53740193146293103      -0.81383859067677600       0.80600023778156971        5.1509864665746434     
   2.6899999999999866      -0.48186084087555370      -0.84663353293735222       0.77883977230984869        5.1551744298691924     
   2.6999999999999864      -0.42426195893960933      -0.87581285699378553       0.75165761096659622        5.1592187873638853     
   2.7099999999999862      -0.36484571477390632      -0.90124050388812760       0.72445451108889480        5.1631194272925658     
   2.7199999999999860      -0.30386240542849874      -0.92279713821416698       0.69723123058318914        5.1668762418621830     
   2.7299999999999858      -0.24157093248585873      -0.94038097305079649       0.66998852790466368        5.1704891272556299     
   2.7399999999999856      -0.17823745664322094      -0.95390848565578112       0.64272716203660696        5.1739579836344758     
   2.7499999999999853      -0.11413398156316332      -0.96331501423472154       0.61544789246976317        5.1772827151415912     
   2.7599999999999851       -4.9536879602828897E-002 -0.96855522751035728       0.58815147918167099        5.1804632299036708     
   2.7699999999999849        1.5274626853420617E-002 -0.96960346043171097       0.56083868261599046        5.1834994400336480     
   2.7799999999999847        8.0020013862517794E-002 -0.96645391114511348       0.53351026366181864        5.1863912616330055     
   2.7899999999999845       0.14441901899797741      -0.95912069625755736       0.50616698363299417        5.1891386147939800     
   2.7999999999999843       0.20819320352976473      -0.94763776340980888       0.47880960424739105        5.1917414236016617     
   2.8099999999999841       0.27106749820028081      -0.93205866219181233       0.45143888760620282        5.1941996161359869     
   2.8199999999999839       0.33277171738388950      -0.91245617642449506       0.42405559617321692        5.1965131244736273     
   2.8299999999999836       0.39304202700631014      -0.88892182274935094       0.39666049275408011        5.1986818846897709     
   2.8399999999999834       0.45162235246362042      -0.86156522226223520       0.36925434047555522        5.2007058368597994     
   2.8499999999999832       0.50826571389158937      -0.83051335355746170       0.34183790276476994        5.2025849250608580     
   2.8599999999999830       0.56273547746039310      -0.79590969697567204       0.31441194332845779        5.2043190973733209     
   2.8699999999999828       0.61480651286758536      -0.75791328104471545       0.28697722613219195        5.2059083058821498     
